169.4473,151.2297,0
149.4423,84.8114,0
186.0187,111.3917,0
134.1406,113.5839,0
107.1561,107.2304,0
171.716,201.3402,0
106.3293,183.956,0
121.4267,87.9946,0
143.2958,147.8525,0
134.2483,115.3233,0
138.5708,131.0464,0
125.0219,174.6685,0
101.0092,137.1306,0
120.7389,189.5369,0
183.0754,142.0007,0
143.4817,119.1893,0
178.7031,191.848,0
122.4043,124.2384,0
99.9525,172.5283,0
183.1537,93.8555,0
125.0767,102.263,0
114.4573,116.2319,0
144.7732,178.7579,0
112.9321,189.6466,0
165.2004,152.4224,0
165.2427,142.3431,0
155.188,114.5115,0
204.3177,133.3094,0
144.9575,211.6842,0
124.1833,115.6685,0
106.4774,172.1867,0
137.0018,95.2799,0
85.0645,124.8198,0
186.8321,151.0515,0
102.2891,109.0307,0
182.0677,149.296,0
92.0214,122.1737,0
176.9455,181.9421,0
210.4715,144.04,0
175.7762,119.9243,0
108.3929,153.228,0
117.6495,136.9913,0
163.0363,97.9201,0
135.1746,98.1928,0
195.4653,141.0106,0
113.9978,167.1241,0
176.6644,120.5585,0
166.2497,123.5811,0
189.0249,186.9829,0
159.2319,179.3796,0
149.0587,133.8636,0
146.8131,193.745,0
143.8019,185.7428,0
97.2394,179.3454,0
101.4067,182.0187,0
170.1528,151.4591,0
94.0871,110.6901,0
165.2356,164.1229,0
203.9834,151.2498,0
138.162,148.0887,0
114.4171,179.9618,0
169.3492,141.7774,0
149.0715,210.1415,0
134.8262,182.7923,0
144.6061,176.7544,0
173.6717,186.191,0
113.4512,150.1671,0
120.3838,174.7086,0
144.9086,109.0444,0
166.4319,169.5709,0
156.6021,130.5838,0
134.4898,147.9265,0
101.1953,152.0895,0
95.449,108.6182,0
98.3146,141.2784,0
176.0901,141.002,0
104.8549,117.3258,0
158.7726,126.9966,0
106.8002,152.4356,0
163.1785,130.756,0
185.1833,103.2012,0
187.3294,160.3538,0
142.8163,187.3653,0
114.5277,98.1171,0
113.5264,93.178,0
159.4084,160.7715,0
150.1199,162.6398,0
128.4178,112.3402,0
154.8532,128.7874,0
134.9466,97.5866,0
83.7058,161.1448,0
164.9097,98.3954,0
169.7293,156.0961,0
182.306,122.1191,0
180.5743,177.1597,0
188.648,100.9327,0
196.5773,130.8464,0
123.21,145.4771,0
165.8851,134.7609,0
105.7383,122.8415,0
118.4126,140.7432,0
142.903,154.6424,0
191.1645,170.4912,0
116.2135,99.5681,0
122.4593,149.5433,0
124.6386,174.1171,0
140.8393,86.7285,0
122.3465,100.9228,0
131.505,114.3539,0
103.2725,184.6704,0
125.651,110.3043,0
156.7963,207.8506,0
161.2859,153.6414,0
160.8389,93.8833,0
126.6557,171.1088,0
148.3635,89.3996,0
95.8548,146.5163,0
126.7119,173.7448,0
159.481,197.5554,0
170.902,127.0729,0
180.5567,178.2498,0
165.0326,150.9215,0
175.1067,149.7336,0
91.3632,111.7691,0
146.6726,126.2219,0
116.0439,204.6865,0
205.2548,174.3121,0
142.3559,108.7011,0
102.3945,178.6701,0
170.5869,189.6613,0
142.5543,206.0773,0
159.095,86.1878,0
132.4947,148.0006,0
94.6737,170.1659,0
129.5015,185.5775,0
170.4233,168.0708,0
121.0962,104.4993,0
140.2843,154.1837,0
146.6937,132.7078,0
190.0658,128.6185,0
128.9072,97.5041,0
162.805,104.4255,0
171.0234,88.0817,0
197.2178,123.7741,0
197.3819,180.3066,0
182.3652,195.3824,0
117.2657,173.3817,0
88.3669,116.2332,0
155.3142,139.6825,0
140.0074,99.2512,0
172.0249,174.5412,0
110.7273,93.2474,0
175.2962,177.3367,0
189.0373,105.5119,0
116.3011,116.4519,0
186.8699,107.5802,0
174.7389,193.5278,0
185.5288,103.3321,0
174.539,130.1354,0
141.469,145.1545,0
111.438,178.4854,0
188.3257,171.4278,0
90.4374,161.5687,0
122.8525,207.7465,0
188.0011,167.6983,0
118.512,92.6325,0
127.8151,144.9056,0
139.2621,160.223,0
137.6411,89.3456,0
184.0659,95.8893,0
94.0027,168.9954,0
176.8226,115.2263,0
99.4902,150.9834,0
108.9709,161.6093,0
151.4002,170.0351,0
186.2682,142.9155,0
110.5568,171.0436,0
96.4742,183.6335,0
121.9958,157.4515,0
152.843,125.5381,0
190.3841,171.0233,0
136.0241,205.7649,0
160.096,200.3664,0
95.0939,146.0169,0
85.6999,157.7091,0
169.845,200.6507,0
185.3709,160.2881,0
136.8551,145.6483,0
115.9704,195.7393,0
160.4136,110.5836,0
142.4324,205.4155,0
114.26,160.9342,0
171.4508,126.0942,0
113.7616,159.4006,0
162.8107,202.8182,0
127.7563,96.6981,0
118.8967,113.9545,0
129.1824,131.5211,0
157.5005,175.3948,0
180.6651,199.7451,0
179.9947,145.9848,0
119.9023,154.1016,0
184.9401,129.2923,0
107.8428,118.8912,0
152.4276,131.0236,0
82.2235,148.2576,0
111.3997,171.5896,0
138.093,137.6039,0
108.5026,145.3027,0
202.1018,175.2954,0
128.4769,201.8815,0
113.9432,175.339,0
155.5524,185.5041,0
201.6924,129.205,0
140.3446,183.1873,0
165.9107,158.2575,0
170.538,202.6594,0
197.9,152.4746,0
142.2803,172.5118,0
121.5895,163.6984,0
128.9683,86.0643,0
189.2252,101.367,0
90.499,175.6513,0
170.455,174.9317,0
114.7959,181.1809,0
190.2439,129.4045,0
133.3449,145.3479,0
140.924,144.9414,0
150.823,183.6426,0
119.2744,121.1248,0
135.2546,163.483,0
183.8976,101.8077,0
179.7784,95.7885,0
118.702,118.5495,0
130.622,164.3639,0
176.1356,127.8284,0
162.9553,137.0256,0
145.3256,178.8781,0
135.6863,199.5419,0
115.7165,129.2946,0
132.5963,123.5249,0
168.2637,166.6318,0
152.1889,107.0288,0
197.2215,178.1371,0
151.2227,192.8493,0
174.8034,165.227,0
141.0802,151.8922,0
161.7606,157.7042,0
144.0824,93.0671,0
202.8339,167.4073,0
125.034,179.1812,0
208.9696,159.5562,0
166.4604,196.0413,0
139.6852,197.1198,0
153.1223,98.6145,0
167.8904,201.8467,0
163.9409,144.3488,0
113.8355,117.8127,0
161.709,188.4324,0
108.4317,183.0163,0
117.2029,185.2283,0
149.0617,81.5154,0
152.348,199.4419,0
116.5633,141.6352,0
130.6676,171.406,0
163.9032,125.8624,0
151.7082,88.4447,0
187.9037,158.0101,0
143.5295,150.2886,0
199.1743,155.8345,0
197.2186,119.7138,0
151.2671,169.3891,0
185.5889,196.7725,0
163.4773,201.0781,0
133.7924,158.3233,0
188.1302,124.5105,0
186.0347,150.5903,0
188.5377,163.4421,0
208.6199,153.4775,0
133.0728,91.0566,0
194.5733,108.4547,0
135.0411,137.1081,0
109.4549,148.7461,0
103.9873,180.9818,0
202.6016,144.0509,0
162.5312,162.8934,0
148.3164,126.3082,0
111.1293,188.0538,0
140.3224,156.2545,0
145.8741,185.4301,0
194.7737,121.369,0
110.5899,98.8312,0
155.6583,193.0884,0
81.1012,145.9933,0
131.6586,95.2527,0
108.1636,140.4207,0
198.0418,175.8718,0
109.173,132.9844,0
116.8232,91.5748,0
167.023,152.3841,0
152.2377,135.8267,0
177.9165,100.9654,0
163.712,102.8634,0
91.5376,163.9668,0
151.475,176.9234,0
140.6934,87.2579,0
133.3711,141.0725,0
137.7364,142.3476,0
181.6033,118.6404,0
97.1796,165.7337,0
118.7979,139.3299,0
173.817,115.5606,0
166.7551,185.0724,0
200.0102,134.6381,0
126.2346,154.0298,0
169.2034,113.667,0
161.4526,141.9485,0
187.2686,130.729,0
165.3967,199.147,0
85.1033,135.3932,0
196.6878,174.9978,0
130.0627,140.609,0
119.5415,200.5939,0
164.6679,82.8076,0
166.55,125.5507,0
110.6053,196.0112,0
170.8532,120.864,0
162.1781,166.8834,0
197.4186,145.7429,0
163.4287,153.6381,0
88.8679,134.7707,0
172.28,112.6021,0
179.99,94.6634,0
156.1599,95.9361,0
196.158,123.7238,0
165.078,180.7358,0
87.3726,168.7779,0
128.0684,137.8256,0
199.4446,163.3034,0
135.972,115.3883,0
147.1332,99.1568,0
154.4463,116.5459,0
180.1376,122.5724,0
134.5405,81.3225,0
190.1074,181.1881,0
192.1269,125.0778,0
174.6227,112.2979,0
138.831,135.002,0
126.0059,87.0946,0
100.5722,186.8909,0
180.8617,123.3603,0
147.4277,196.1765,0
118.4021,173.8758,0
171.8978,113.7643,0
139.3332,185.6356,0
133.2807,86.8921,0
91.7558,139.321,0
123.5267,105.393,0
174.4279,132.6397,0
148.2954,179.5876,0
138.1883,100.3538,0
136.9367,172.077,0
134.1078,125.8074,0
112.6976,202.7293,0
135.864,103.2718,0
165.4575,142.7004,0
163.1027,162.2885,0
202.9885,154.9196,0
181.0973,199.9647,0
101.6689,158.9412,0
138.0708,99.4177,0
100.0774,113.2593,0
179.1281,102.027,0
140.58,201.3565,0
174.8665,130.498,0
97.4004,108.3035,0
187.8519,170.0102,0
85.0727,120.6445,0
182.3873,120.6318,0
161.1347,94.6404,0
123.0505,99.3705,0
115.4331,164.2405,0
157.8824,170.9323,0
149.5469,110.2415,0
130.6169,190.8437,0
128.7102,98.8544,0
153.835,175.1294,0
144.3879,186.8805,0
145.3112,210.174,0
185.1655,168.1329,0
130.5566,101.855,0
94.5535,152.8855,0
130.644,176.3103,0
107.1748,149.6832,0
97.4208,147.6803,0
165.5979,95.2069,0
102.2498,130.3401,0
198.1401,157.1271,0
124.4866,109.3536,0
209.3886,154.5548,0
127.9515,112.1036,0
150.0324,140.1362,0
133.0868,153.3397,0
149.1245,168.772,0
162.3683,151.9338,0
120.1288,177.7801,0
150.5517,170.4959,0
121.6599,181.2937,0
102.2833,187.1702,0
149.361,104.4915,0
194.8232,129.3909,0
148.823,195.6007,0
135.6438,180.4765,0
152.9366,99.2599,0
195.3409,111.0407,0
211.3944,154.0187,0
122.1629,102.1473,0
108.1977,182.0361,0
131.271,134.1126,0
169.0001,150.2232,0
184.6244,118.6207,0
176.7564,166.218,0
149.988,188.2461,0
152.5554,201.8649,0
162.1726,96.1701,0
128.1565,143.2826,0
132.1781,168.5973,0
131.17,83.5869,0
129.9893,201.6072,0
157.8578,196.5581,0
137.4058,117.7174,0
125.4445,85.4152,0
166.7725,193.6647,0
192.127,125.09,0
123.2609,108.404,0
148.5411,197.7772,0
87.2357,147.0323,0
127.9382,197.548,0
145.4633,164.0535,0
135.6343,179.3226,0
85.971,166.6508,0
152.9707,140.8646,0
136.9536,126.9257,0
152.7454,150.8863,0
87.2128,121.2586,0
131.4656,130.5406,0
153.2391,160.7149,0
132.182,162.8936,0
96.8358,154.2339,0
199.5717,146.3373,0
211.424,141.2087,0
159.5616,134.5796,0
186.5824,176.0178,0
88.4123,169.7925,0
85.9231,162.7758,0
184.4211,155.0955,0
94.3335,148.5568,0
114.5331,166.9369,0
124.7241,151.3963,0
186.6677,186.0589,0
163.7759,135.3057,0
120.6618,181.4405,0
102.9215,177.6812,0
167.8935,175.8237,0
183.2068,137.8951,0
192.4177,163.8441,0
168.816,95.3197,0
153.5189,170.3862,0
156.1065,206.9478,0
140.8635,165.8594,0
113.3498,194.6706,0
136.5603,127.1506,0
152.5987,164.8658,0
174.9868,205.0029,0
117.701,178.7329,0
156.0533,150.9934,0
144.8691,151.0003,0
120.1372,150.0192,0
154.9252,120.8778,0
304.2752,443.9398,1
318.8629,441.107,1
259.6179,387.0938,1
273.4722,440.3679,1
254.4007,391.5837,1
268.7809,382.9648,1
288.6524,414.3104,1
274.9378,413.9836,1
361.7219,424.7071,1
308.7063,332.7689,1
359.8602,371.1763,1
256.6347,395.8049,1
244.8199,405.36,1
296.9519,436.7927,1
341.6129,393.8721,1
296.4296,457.8976,1
287.3079,417.5364,1
356.2302,395.7825,1
333.7097,380.3029,1
362.4847,380.6065,1
309.0145,393.3351,1
281.6553,372.3036,1
301.494,442.9124,1
284.029,360.4888,1
270.6716,354.4233,1
249.8523,368.7802,1
350.5063,388.6883,1
363.4942,376.1426,1
264.452,379.2156,1
323.6985,451.5303,1
245.7708,420.0247,1
281.58,393.1352,1
352.849,381.7018,1
340.7733,408.6295,1
309.964,365.8351,1
359.0203,418.5518,1
282.7799,416.4195,1
316.5816,446.1851,1
366.2228,406.1186,1
349.1286,393.2605,1
335.7545,341.3046,1
293.8374,395.7134,1
333.1667,421.9076,1
362.6476,388.7011,1
262.0431,376.7586,1
348.8523,352.1849,1
330.9833,359.6217,1
294.5155,432.4798,1
306.9406,424.6074,1
238.8626,393.7373,1
304.3829,443.0238,1
280.4654,430.9553,1
302.7353,386.5832,1
306.7277,400.5543,1
247.4829,407.2418,1
275.1831,340.7306,1
308.8322,401.1304,1
315.9904,364.66,1
267.053,443.3491,1
326.6187,411.4249,1
316.1606,337.6991,1
264.8434,389.0554,1
336.1539,412.834,1
346.2814,406.4114,1
279.1562,441.3391,1
328.0536,394.3724,1
249.1512,376.757,1
344.4992,364.5814,1
310.1197,339.2899,1
352.4077,387.4692,1
271.3074,412.511,1
308.5373,417.7574,1
241.1003,390.8395,1
284.2171,352.3018,1
364.464,405.9684,1
252.1673,388.1497,1
313.9425,433.5578,1
299.6744,438.0935,1
290.2779,372.4775,1
240.3893,410.5412,1
307.9055,341.9838,1
274.2678,406.1796,1
288.8912,449.4346,1
261.554,433.6964,1
298.3244,410.497,1
304.2088,460.734,1
328.8566,411.3635,1
246.7609,394.8925,1
300.6606,422.6294,1
312.3176,439.3294,1
356.4661,398.212,1
265.2132,346.2726,1
316.6082,400.9066,1
261.7424,398.2237,1
348.2064,361.4428,1
283.7612,376.0312,1
326.8296,371.5246,1
283.3322,395.0356,1
271.9071,422.9214,1
308.3607,447.7646,1
276.4214,435.3637,1
338.5509,450.7971,1
333.7034,366.2773,1
318.6784,439.9928,1
252.8134,364.6938,1
270.7329,374.714,1
278.4197,403.544,1
304.5651,387.0742,1
338.5338,408.5733,1
301.5951,343.1993,1
316.4265,346.3113,1
302.1403,404.4687,1
297.3875,445.9269,1
310.3775,441.8146,1
344.9604,402.5474,1
265.255,399.966,1
299.5803,425.7709,1
262.2193,368.0362,1
327.466,417.2729,1
314.9252,442.2061,1
289.589,438.4545,1
318.3045,338.5858,1
280.4495,349.0277,1
254.0244,439.4033,1
336.4716,374.98,1
274.0636,378.4735,1
326.255,374.2585,1
306.4157,380.5552,1
305.532,405.374,1
349.5859,386.5414,1
345.3347,400.7957,1
292.1644,414.1113,1
328.9392,338.9943,1
269.7185,436.0704,1
338.7029,353.4667,1
302.449,366.9349,1
351.2253,419.3752,1
282.1831,456.5239,1
324.7955,339.1453,1
251.7759,439.0127,1
289.8175,440.012,1
272.7697,364.8084,1
296.2715,334.0969,1
306.8606,367.3124,1
273.7433,448.514,1
252.6017,410.5012,1
303.7648,359.3729,1
324.6199,392.2772,1
253.4228,436.4249,1
346.0346,410.632,1
335.4941,347.7405,1
330.5564,455.5755,1
278.0925,452.2766,1
334.9704,363.6888,1
277.9823,389.7388,1
287.3572,409.9617,1
366.392,392.1619,1
326.0635,422.574,1
344.2726,426.882,1
342.5066,430.781,1
277.7834,435.0041,1
324.3004,397.2243,1
270.2411,423.7495,1
295.7927,356.3916,1
332.7361,401.823,1
355.1702,391.2509,1
310.281,336.9862,1
258.1109,413.5719,1
289.256,408.5799,1
325.5836,364.7364,1
284.1381,434.0339,1
251.7221,384.9853,1
269.6969,410.4364,1
258.9167,435.8112,1
287.4288,393.4453,1
258.6884,384.3167,1
342.0389,404.1016,1
294.4967,347.6964,1
349.6112,357.5689,1
330.6749,406.5939,1
311.1075,457.0045,1
327.6845,429.0873,1
271.525,349.2647,1
320.4634,406.9101,1
273.4138,369.9835,1
305.1055,377.4673,1
287.4682,394.7001,1
329.0525,432.4999,1
346.0378,362.8258,1
270.6444,357.2688,1
279.5471,368.4265,1
350.5447,401.3891,1
314.5923,344.5475,1
344.3554,358.1113,1
341.983,400.0039,1
258.1574,377.8742,1
299.8646,408.2187,1
237.6246,401.5488,1
332.9832,402.4913,1
262.7424,370.4593,1
271.9831,430.529,1
281.2037,388.5877,1
350.7977,411.9492,1
353.2881,402.9711,1
269.328,374.467,1
312.4834,412.2934,1
306.3408,339.2474,1
278.622,451.3598,1
293.4811,446.7427,1
324.7305,458.541,1
274.7455,454.3485,1
240.605,396.7894,1
237.4715,410.5283,1
266.7553,424.402,1
322.8313,374.8927,1
267.0766,395.9759,1
266.03,396.6642,1
275.8065,440.6253,1
286.2771,370.069,1
312.5005,456.1346,1
309.5,411.5488,1
355.0381,383.3722,1
274.3184,404.7368,1
324.3421,370.791,1
245.1156,387.1835,1
346.2852,405.9199,1
270.9793,381.2744,1
326.6788,401.9548,1
310.1662,449.8593,1
285.6478,358.1171,1
277.0027,418.4228,1
313.9431,372.9814,1
332.6165,433.9128,1
344.116,387.8723,1
284.9723,361.4063,1
359.4446,409.8619,1
271.1173,380.7601,1
339.0716,423.1704,1
354.1102,436.8606,1
298.4465,383.0873,1
284.8899,421.5376,1
289.8891,414.072,1
274.4447,412.8994,1
364.7749,417.4206,1
330.1457,365.5407,1
267.9727,411.6998,1
300.7258,346.667,1
279.9537,447.3218,1
357.2631,386.7861,1
297.8772,458.5562,1
323.9267,441.3988,1
281.9195,439.485,1
331.367,394.69,1
317.2426,348.6275,1
276.5334,406.2852,1
331.1531,382.6778,1
271.2047,433.6474,1
237.8008,412.8906,1
336.5791,416.1804,1
316.5443,395.7764,1
313.835,420.8578,1
314.3174,349.1836,1
290.3137,342.3547,1
258.1634,406.203,1
332.9573,451.5196,1
281.9211,457.326,1
340.7122,351.5379,1
298.7316,392.3201,1
266.092,354.4607,1
306.4185,418.6654,1
287.6165,369.425,1
305.9325,346.5674,1
302.7311,368.0299,1
260.7549,376.3148,1
323.6859,365.3609,1
356.9441,373.616,1
272.7697,389.0615,1
289.6469,416.205,1
275.5688,366.36,1
329.1505,339.6285,1
340.0393,378.6466,1
273.1598,418.6342,1
251.0215,405.814,1
322.4672,413.3677,1
367.5991,395.9762,1
310.6594,462.986,1
355.4915,428.8607,1
304.4185,439.4916,1
258.0658,397.2774,1
261.6832,448.7799,1
274.1126,360.3324,1
316.4638,388.0795,1
332.9548,454.6194,1
366.2028,404.3552,1
316.2602,411.9246,1
276.9169,365.2512,1
291.0681,358.337,1
348.1047,372.6,1
325.1805,357.6519,1
303.4627,425.0161,1
293.3922,384.2976,1
295.3182,420.8367,1
269.62,351.0732,1
252.0884,402.4496,1
286.0645,454.6992,1
286.5207,345.3172,1
310.7059,387.2308,1
337.0773,350.4873,1
267.132,395.027,1
261.5585,419.2661,1
284.4319,389.2511,1
353.8159,357.4165,1
299.9676,446.9111,1
353.7325,413.7718,1
254.2961,443.101,1
265.553,410.2276,1
332.6235,369.6294,1
302.8546,428.3375,1
293.618,348.4583,1
301.9042,372.8903,1
312.0794,349.3068,1
239.0487,408.4962,1
290.3166,341.5241,1
272.6297,454.6757,1
297.6705,357.5662,1
355.8778,433.1521,1
342.7429,378.3608,1
333.7219,449.99,1
281.6167,413.3793,1
331.0947,436.5112,1
330.4985,450.1531,1
348.88,426.4177,1
290.9612,430.3124,1
321.2363,428.6194,1
296.4991,404.5205,1
275.5905,406.046,1
339.0454,448.5213,1
364.5914,385.1326,1
242.4499,371.2042,1
285.1684,401.0147,1
304.9163,367.5105,1
239.2103,382.0062,1
292.5139,421.2004,1
355.1409,408.0855,1
297.6795,348.5399,1
287.0805,446.9826,1
269.7286,413.5628,1
300.217,461.5382,1
341.1572,360.2572,1
326.439,377.0713,1
281.5554,458.9738,1
276.1029,395.4075,1
290.2702,414.7453,1
277.5181,341.2713,1
257.7092,379.7105,1
351.077,408.1467,1
299.3572,418.8758,1
256.0863,424.7642,1
264.8628,430.1339,1
266.015,362.1422,1
262.139,418.2105,1
319.0878,424.747,1
274.232,422.8452,1
303.2735,351.2037,1
284.4756,347.4585,1
259.2329,359.5591,1
284.917,410.3569,1
324.0898,378.9592,1
309.9772,352.1558,1
329.8665,451.1109,1
313.3765,431.3529,1
293.7915,455.6864,1
334.6353,417.1174,1
318.779,413.1133,1
310.5968,417.2601,1
280.5275,399.6454,1
309.2433,368.9609,1
308.6877,426.5768,1
336.8027,369.6078,1
270.2105,439.8477,1
256.429,411.8248,1
336.5311,442.8243,1
248.6118,406.1466,1
349.5057,424.6622,1
272.6284,339.2936,1
321.8608,416.7419,1
251.8601,377.6156,1
361.9683,406.2534,1
256.3094,436.8716,1
362.5766,396.2866,1
260.0539,396.8176,1
319.5042,338.9623,1
275.4974,375.1478,1
308.2983,445.5009,1
251.8653,435.8853,1
287.7409,383.0585,1
297.6478,449.908,1
329.2911,377.183,1
243.626,396.5986,1
312.7696,390.104,1
259.8089,361.1039,1
334.7342,357.0347,1
285.5184,441.5552,1
245.0608,366.2025,1
263.9352,393.6902,1
342.6929,441.1095,1
336.5529,421.8889,1
290.016,355.817,1
274.5725,396.0847,1
273.8987,446.8267,1
307.2349,399.594,1
315.6996,429.8659,1
298.2202,434.3482,1
297.4638,349.1058,1
286.4651,351.2869,1
305.6568,354.6272,1
308.1926,334.5401,1
250.4629,430.7239,1
284.786,407.7134,1
249.3853,365.6504,1
276.9007,404.6168,1
341.1159,378.3071,1
320.7615,396.2399,1
269.8688,408.9302,1
249.1129,389.6979,1
294.0088,365.4451,1
318.7002,411.8218,1
281.5161,372.6454,1
253.2107,359.3033,1
258.6053,422.6519,1
327.0011,362.5996,1
352.2319,374.6486,1
278.3924,453.8146,1
281.5749,352.1743,1
357.7498,401.2134,1
270.3169,355.0205,1
267.0383,435.9394,1
258.7699,357.1767,1
366.3883,408.4209,1
321.6454,374.1618,1
265.8021,365.7654,1
338.8461,398.1024,1
305.8575,459.5565,1
251.3509,370.217,1
279.9826,454.0631,1
313.9589,393.3211,1
288.1251,338.0101,1
299.7253,361.0044,1
319.6058,417.0944,1
310.1888,438.9749,1
319.4424,364.9516,1
325.5654,423.2519,1
262.3281,371.4621,1
302.9131,365.9078,1
295.0616,410.6632,1
291.926,384.4959,1
282.1259,454.7373,1
288.8808,354.8313,1
251.0545,361.4203,1
319.2616,342.7081,1
355.7266,435.0345,1
311.1527,411.4158,1
282.8957,397.7888,1
324.9409,448.579,1
325.3519,424.3308,1
257.2289,415.9233,1
240.2953,378.3487,1
311.6705,426.2157,1
237.3803,405.5964,1
267.2911,358.1207,1
341.6826,405.6828,1
272.479,342.7315,1
301.4694,333.515,1
338.4038,361.2159,1
317.6088,411.3724,1
303.9702,453.896,1
306.8044,457.4991,1
298.6114,400.4818,1
334.4271,355.1114,1
303.0657,398.361,1
318.9468,385.9167,1
298.9206,335.041,1
288.4814,344.5112,1
351.2206,367.4764,1
317.2162,366.2398,1
246.7142,384.6223,1
279.0578,421.0304,1
254.4092,408.1805,1
344.521,436.3892,1
290.4694,417.3941,1
296.6944,337.1232,1
357.3503,429.1118,1
346.1909,407.1535,1
348.4017,399.5093,1
238.1892,412.311,1
267.6525,358.2071,1
301.7049,370.9135,1
319.8265,412.8089,1
236.5329,394.274,1
269.0168,449.9045,1
242.4596,420.4063,1
307.4531,340.8222,1
295.8576,404.5022,1
278.2842,362.774,1
272.1038,361.6521,1
311.787,347.2672,1
313.6887,337.7149,1
312.3047,415.4882,1
358.8421,400.3505,1
313.8156,334.8228,1
328.5052,396.2192,1
324.0528,435.8532,1
316.6887,364.7259,1
320.274,433.0167,1
325.4765,357.4116,1
328.1612,456.6936,1
348.3507,371.9685,1
332.7469,395.1484,1
251.0578,411.013,1
259.3594,360.6065,1
264.9459,365.5786,1
286.399,338.1514,1
312.1243,404.2824,1
325.5462,423.8241,1
327.9862,354.8533,1
310.8314,390.3671,1
330.465,430.8497,1
309.4387,444.9116,1
298.3432,452.6672,1
306.8335,457.046,1
350.217,385.6318,1
305.3853,422.7163,1
337.0672,346.0248,1
242.7164,389.9536,1
335.3901,404.1604,1
243.5232,409.6446,1
322.1808,424.3668,1
343.0538,363.4811,1
326.3189,407.6459,1
259.1636,385.3829,1
353.0522,402.3642,1
251.1867,436.727,1
294.6625,383.5312,1
312.1641,342.3031,1
340.3731,447.8661,1
363.3412,379.4894,1
354.7087,437.5254,1
316.7229,439.4283,1
251.4591,439.2097,1
319.4819,441.3914,1
273.1425,372.059,1
260.6271,362.1025,1
298.7164,352.0983,1
293.8907,365.3435,1
296.3475,395.2106,1
297.3287,455.7253,1
324.5237,375.7285,1
268.1002,404.9227,1
339.5464,387.8767,1
316.6839,407.3225,1
298.698,426.974,1
249.6358,396.3672,1
274.0532,359.544,1
347.8983,417.445,1
322.2953,406.1106,1
270.2898,455.8048,1
307.6942,413.7558,1
237.5172,401.2993,1
287.485,386.8122,1
311.3127,433.9286,1
237.9986,409.8661,1
285.5362,443.8584,1
346.6407,415.3401,1
332.7781,341.1946,1
303.7965,393.1063,1
299.4257,386.107,1
360.5279,374.0722,1
302.5983,343.5966,1
270.3043,372.2057,1
322.3425,422.8531,1
324.2275,348.6825,1
267.325,414.4877,1
363.8275,390.54,1
294.9604,339.0248,1
263.8864,366.1639,1
262.8306,376.1727,1
336.4609,429.9853,1
258.532,353.8514,1
325.0961,409.3867,1
356.834,405.6799,1
342.6408,383.8904,1
255.9576,378.4902,1
291.0021,420.7333,1
254.9816,441.1254,1
279.1528,346.2026,1
315.9962,425.3944,1
303.5936,439.2098,1
337.7791,428.584,1
320.3576,429.4917,1
312.3978,338.0332,1
331.1343,351.849,1
291.2185,415.2135,1
302.9069,442.3302,1
280.2399,443.6255,1
267.4461,400.178,1
283.8008,403.3647,1
355.1951,417.4519,1
257.9621,405.865,1
304.2452,449.1153,1
284.7472,445.5152,1
258.9111,348.554,1
346.462,435.8787,1
324.5929,393.8823,1
290.2562,357.6037,1
269.6546,444.3981,1
328.0961,401.1243,1
263.909,436.7276,1
276.3296,427.0645,1
363.9081,377.223,1
262.6426,411.5943,1
267.7895,363.2587,1
253.1083,359.4676,1
290.5918,408.0688,1
271.971,354.9116,1
236.3183,403.2703,1
339.8814,369.8923,1
240.9554,405.8301,1
